#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -2.294421601   -0.600079496  -15.470169810   -1.936940259    2.451272487
   -2.223824013   -0.600079496  -15.622721195   -2.411399435    1.880475840
   -2.153226425   -0.600079496  -15.809103718   -2.884493615    1.323389126
   -2.082628838   -0.600079496  -16.026800070   -3.293997697    0.787505275
   -2.012031250   -0.600079496  -16.269537171   -3.592192358    0.320100610
   -1.941433662   -0.600079496  -16.529467946   -3.767479336   -0.031453810
   -1.870836075   -0.600079496  -16.797870415   -3.837114535   -0.260520698
   -1.800238487   -0.600079496  -17.066358814   -3.763604029   -0.407068295
   -1.729640899   -0.600079496  -17.323213403   -3.504846819   -0.535316006
   -1.659043311   -0.600079496  -17.554664598   -3.045135528   -0.684993296
   -1.588445724   -0.600079496  -17.748208581   -2.446861262   -0.853331831
   -1.517848136   -0.600079496  -17.897632398   -1.807151030   -0.998954727
   -1.447250548   -0.600079496  -18.002056833   -1.178134553   -1.072892147
   -1.376652961   -0.600079496  -18.061612630   -0.529205890   -1.043100787
   -1.306055373   -0.600079496  -18.072681532    0.211897381   -0.908063229
   -1.235457785   -0.600079496  -18.026497114    1.092808618   -0.694299064
   -1.164860197   -0.600079496  -17.913147867    2.106772427   -0.447439499
   -1.094262610   -0.600079496  -17.726005007    3.155074157   -0.211575546
   -1.023665022   -0.600079496  -17.467634193    4.115009185   -0.009019975
   -0.953067434   -0.600079496  -17.147846516    4.882885127    0.180175271
   -0.882469847   -0.600079496  -16.780373772    5.466529930    0.406621519
   -0.811872259   -0.600079496  -16.376133769    5.942507655    0.722337642
   -0.741274671   -0.600079496  -15.940524337    6.355536608    1.150902330
   -0.670677083   -0.600079496  -15.477893283    6.709461054    1.675881314
   -0.600079496   -0.600079496  -14.992849187    6.983140745    2.244068317
   -0.529481908   -0.600079496  -14.491559365    7.165049915    2.775998046
   -0.458884320   -0.600079496  -13.981758551    7.215977972    3.182011526
   -0.388286732   -0.600079496  -13.476079058    7.027799944    3.386686505
   -0.317689145   -0.600079496  -12.996397671    6.456513167    3.362933798
   -0.247091557   -0.600079496  -12.572826517    5.435124457    3.152811551
   -0.176493969   -0.600079496  -12.235423482    4.051654400    2.856122144
   -0.105896382   -0.600079496  -12.002507483    2.521337979    2.589516370
   -0.035298794   -0.600079496  -11.875421633    1.075143828    2.444634206
    0.035298794   -0.600079496  -11.843318171   -0.157554041    2.466653221
    0.105896382   -0.600079496  -11.892249127   -1.242358353    2.647979564
    0.176493969   -0.600079496  -12.017007011   -2.318954202    2.935295179
    0.247091557   -0.600079496  -12.219798339   -3.456400292    3.251809660
    0.317689145   -0.600079496  -12.502858103   -4.572342150    3.526148569
    0.388286732   -0.600079496  -12.859122379   -5.494317527    3.724142049
    0.458884320   -0.600079496  -13.270514565   -6.133212671    3.860997903
    0.529481908   -0.600079496  -13.717918504   -6.529571488    3.992051453
    0.600079496   -0.600079496  -14.189193743   -6.830714636    4.177323883
    0.670677083   -0.600079496  -14.680968293   -7.112390358    4.450407915
    0.741274671   -0.600079496  -15.190001929   -7.291804358    4.800434729
    0.811872259   -0.600079496  -15.701714107   -7.151918336    5.182910981
    0.882469847   -0.600079496  -16.185890894   -6.481597094    5.556768849
    0.953067434   -0.600079496  -16.601849323   -5.231872807    5.904521859
    1.023665022   -0.600079496  -16.912863458   -3.543237154    6.226045470
    1.094262610   -0.600079496  -17.097095694   -1.688617174    6.510852551
    1.164860197   -0.600079496  -17.151410600    0.104834864    6.731416150
    1.235457785   -0.600079496  -17.084341884    1.749443920    6.863371939
    1.306055373   -0.600079496  -16.905392459    3.285292239    6.908919626
    1.376652961   -0.600079496  -16.619680622    4.779782228    6.897402385
    1.447250548   -0.600079496  -16.229984671    6.217483181    6.859906896
    1.517848136   -0.600079496  -15.744526459    7.464209498    6.802584812
    1.588445724   -0.600079496  -15.183113367    8.331275189    6.707618089
    1.659043311   -0.600079496  -14.577906363    8.700352565    6.558722297
    1.729640899   -0.600079496  -13.964767145    8.564483978    6.361251819
    1.800238487   -0.600079496  -13.375593980    8.042211301    6.145009239
    1.870836075   -0.600079496  -12.832064883    7.298242801    5.944713683
    1.941433662   -0.600079496  -12.345375945    6.443102989    5.778038360
    2.012031250   -0.600079496  -11.921641137    5.525706839    5.642556824
    2.082628838   -0.600079496  -11.564883433    4.537957981    5.527886567
    2.153226425   -0.600079496  -11.280267544    3.487974362    5.433269707
    2.223824013   -0.600079496  -11.071775772    2.378085190    5.369848135
    2.294421601   -0.600079496  -10.943379394    1.220901509    5.342820946
    2.365019189   -0.600079496  -10.898753328    0.003643707    5.344553193
    2.435616776   -0.600079496  -10.942541469   -1.275101164    5.354589029
    2.506214364   -0.600079496  -11.077842908   -2.578706723    5.352450886
    2.576811952   -0.600079496  -11.302965729   -3.790166104    5.334176562
    2.647409540   -0.600079496  -11.605239286   -4.722623802    5.312437278
    2.718007127   -0.600079496  -11.957483664   -5.194418916    5.309613337
    2.788604715   -0.600079496  -12.324516787   -5.139392060    5.343093763
    2.859202303   -0.600079496  -12.673939890   -4.744528388    5.408156639
    2.929799890   -0.600079496  -12.993760331   -4.362057824    5.473158746
    3.000397478   -0.600079496  -13.296670501   -4.299700100    5.495807914
    3.070995066   -0.600079496  -13.607988939   -4.577673649    5.458895878

   -3.141592654   -0.529481908  -13.553243423   -4.956124223    5.668487869
   -3.070995066   -0.529481908  -13.898507496   -4.724224577    5.629649921
   -3.000397478   -0.529481908  -14.202928435   -3.804318668    5.756998994
   -2.929799890   -0.529481908  -14.423701443   -2.431915126    6.025574074
   -2.859202303   -0.529481908  -14.547157022   -1.149774031    6.311245774
   -2.788604715   -0.529481908  -14.598926047   -0.449285612    6.431096677
   -2.718007127   -0.529481908  -14.627135919   -0.470143038    6.234700555
   -2.647409540   -0.529481908  -14.674704847   -0.939132606    5.685234987
   -2.576811952   -0.529481908  -14.759042872   -1.452220134    4.876167056
   -2.506214364   -0.529481908  -14.874195065   -1.786705110    3.979753803
   -2.435616776   -0.529481908  -15.007000290   -1.982521691    3.141887751
   -2.365019189   -0.529481908  -15.153374217   -2.194201732    2.422382299
   -2.294421601   -0.529481908  -15.318614203   -2.530533368    1.797341305
   -2.223824013   -0.529481908  -15.511807291   -2.973916879    1.220055751
   -2.153226425   -0.529481908  -15.737164790   -3.421558734    0.675965367
   -2.082628838   -0.529481908  -15.990861144   -3.767884553    0.195515198
   -2.012031250   -0.529481908  -16.263455812   -3.956754902   -0.179652897
   -1.941433662   -0.529481908  -16.544798509   -4.009374423   -0.433440750
   -1.870836075   -0.529481908  -16.826785559   -3.985627319   -0.591363508
   -1.800238487   -0.529481908  -17.104106933   -3.875029565   -0.700050421
   -1.729640899   -0.529481908  -17.368946540   -3.623308672   -0.802995778
   -1.659043311   -0.529481908  -17.609394748   -3.179497908   -0.909868977
   -1.588445724   -0.529481908  -17.812206081   -2.566815251   -1.001094849
   -1.517848136   -0.529481908  -17.968218626   -1.866078447   -1.036900091
   -1.447250548   -0.529481908  -18.073503868   -1.138917320   -0.984385883
   -1.376652961   -0.529481908  -18.126480732   -0.383094710   -0.830425574
   -1.306055373   -0.529481908  -18.124003307    0.444137946   -0.589310089
   -1.235457785   -0.529481908  -18.059567853    1.368988601   -0.294093574
   -1.164860197   -0.529481908  -17.926556877    2.380178240    0.012934857
   -1.094262610   -0.529481908  -17.721212891    3.393820745    0.297560857
   -1.023665022   -0.529481908  -17.447245328    4.322526886    0.548658909
   -0.953067434   -0.529481908  -17.112830230    5.099064578    0.788190733
   -0.882469847   -0.529481908  -16.728165119    5.745686498    1.060165531
   -0.811872259   -0.529481908  -16.300761074    6.321729360    1.404793164
   -0.741274671   -0.529481908  -15.834794188    6.832796094    1.831303031
   -0.670677083   -0.529481908  -15.336191807    7.241508254    2.312068125
   -0.600079496   -0.529481908  -14.813715568    7.496461984    2.785438889
   -0.529481908   -0.529481908  -14.279356805    7.573085028    3.170707207
   -0.458884320   -0.529481908  -13.746909400    7.438458826    3.391646338
   -0.388286732   -0.529481908  -13.233453469    7.023997356    3.403085593
   -0.317689145   -0.529481908  -12.761363192    6.255404955    3.220429609
   -0.247091557   -0.529481908  -12.356305763    5.131580861    2.925260748
   -0.176493969   -0.529481908  -12.040396867    3.767192848    2.636508748
   -0.105896382   -0.529481908  -11.823829118    2.355385605    2.460310188
   -0.035298794   -0.529481908  -11.702624824    1.077478925    2.450577438
    0.035298794   -0.529481908  -11.664430277    0.007297148    2.603753014
    0.105896382   -0.529481908  -11.697344665   -0.963873408    2.872011449
    0.176493969   -0.529481908  -11.800558592   -1.999477702    3.188238071
    0.247091557   -0.529481908  -11.981446197   -3.165795009    3.486160823
    0.317689145   -0.529481908  -12.246353743   -4.352203214    3.721999577
    0.388286732   -0.529481908  -12.589605830   -5.340844127    3.890098863
    0.458884320   -0.529481908  -12.991293157   -5.999697455    4.026047622
    0.529481908   -0.529481908  -13.428105985   -6.352864960    4.192440902
    0.600079496   -0.529481908  -13.883894800   -6.564918257    4.442428751
    0.670677083   -0.529481908  -14.353622459   -6.757192711    4.789351492
    0.741274671   -0.529481908  -14.835641023   -6.890695400    5.198799040
    0.811872259   -0.529481908  -15.319011812   -6.757055067    5.611982775
    0.882469847   -0.529481908  -15.776337383   -6.117681471    5.990213807
    0.953067434   -0.529481908  -16.167585442   -4.892660707    6.333104943
    1.023665022   -0.529481908  -16.455281437   -3.222103563    6.663187679
    1.094262610   -0.529481908  -16.617889229   -1.402912689    6.984681408
    1.164860197   -0.529481908  -16.654395622    0.317603515    7.267336670
    1.235457785   -0.529481908  -16.575811064    1.860885036    7.466379136
    1.306055373   -0.529481908  -16.392537155    3.300781686    7.552793877
    1.376652961   -0.529481908  -16.108328533    4.728444240    7.532576899
    1.447250548   -0.529481908  -15.723813411    6.125166109    7.431802685
    1.517848136   -0.529481908  -15.246074242    7.336485526    7.274180856
    1.588445724   -0.529481908  -14.695208446    8.160885500    7.068912966
    1.659043311   -0.529481908  -14.103726241    8.485050095    6.823850595
    1.729640899   -0.529481908  -13.506860757    8.324476424    6.554144650
    1.800238487   -0.529481908  -12.934503366    7.811165001    6.289845216
    1.870836075   -0.529481908  -12.406146113    7.102533204    6.060584789
    1.941433662   -0.529481908  -11.931931437    6.286741571    5.879461692
    2.012031250   -0.529481908  -11.518281177    5.395222185    5.739096484
    2.082628838   -0.529481908  -11.170030985    4.427626900    5.623976774
    2.153226425   -0.529481908  -10.892315291    3.407033319    5.532140640
    2.223824013   -0.529481908  -10.688003911    2.343003126    5.481233885
    2.294421601   -0.529481908  -10.560173084    1.240046403    5.491023554
    2.365019189   -0.529481908  -10.512637378    0.064078384    5.567240013
    2.435616776   -0.529481908  -10.551555903   -1.202248443    5.690901896
    2.506214364   -0.529481908  -10.682093309   -2.518259425    5.826993951
    2.576811952   -0.529481908  -10.903783186   -3.752497515    5.945840550
    2.647409540   -0.529481908  -11.203966134   -4.698498708    6.033817054
    2.718007127   -0.529481908  -11.554519634   -5.167582041    6.093764688
    2.788604715   -0.529481908  -11.919401422   -5.105348510    6.131638848
    2.859202303   -0.529481908  -12.266672951   -4.721955081    6.138769323
    2.929799890   -0.529481908  -12.586244656   -4.382845173    6.092678433
    3.000397478   -0.529481908  -12.892816305   -4.381725571    5.977653884
    3.070995066   -0.529481908  -13.211489820   -4.694020242    5.814292702

   -3.141592654   -0.458884320  -13.128435972   -5.104891124    6.406860174
   -3.070995066   -0.458884320  -13.480168713   -4.751009211    6.251902130
   -3.000397478   -0.458884320  -13.781823625   -3.704820247    6.179271763
   -2.929799890   -0.458884320  -13.993312870   -2.286851089    6.141432518
   -2.859202303   -0.458884320  -14.109118253   -1.102530887    6.039758873
   -2.788604715   -0.458884320  -14.165289891   -0.638781957    5.770728025
   -2.718007127   -0.458884320  -14.217400179   -0.957495529    5.279404579
   -2.647409540   -0.458884320  -14.308732599   -1.674811063    4.592377606
   -2.576811952   -0.458884320  -14.449974875   -2.300903415    3.802230068
   -2.506214364   -0.458884320  -14.624847483   -2.610232831    3.022872623
   -2.435616776   -0.458884320  -14.812488669   -2.706665093    2.321744277
   -2.365019189   -0.458884320  -15.006557720   -2.827458999    1.700856518
   -2.294421601   -0.458884320  -15.214633019   -3.116551411    1.119711300
   -2.223824013   -0.458884320  -15.448297091   -3.532393670    0.555196850
   -2.153226425   -0.458884320  -15.711352554   -3.921745859    0.034020590
   -2.082628838   -0.458884320  -15.996838127   -4.160108149   -0.385115716
   -2.012031250   -0.458884320  -16.292565535   -4.218303825   -0.665411483
   -1.941433662   -0.458884320  -16.588445238   -4.166483308   -0.823576011
   -1.870836075   -0.458884320  -16.879406676   -4.090078436   -0.919126779
   -1.800238487   -0.458884320  -17.163623207   -3.971064452   -1.003960535
   -1.729640899   -0.458884320  -17.435343980   -3.719265708   -1.093422410
   -1.659043311   -0.458884320  -17.681969697   -3.253292671   -1.159016854
   -1.588445724   -0.458884320  -17.888177626   -2.582572670   -1.162271280
   -1.517848136   -0.458884320  -18.042411951   -1.797100553   -1.076613448
   -1.447250548   -0.458884320  -18.139581550   -0.977664636   -0.903403772
   -1.376652961   -0.458884320  -18.178236889   -0.142269425   -0.659799546
   -1.306055373   -0.458884320  -18.156611448    0.741209352   -0.368873811
   -1.235457785   -0.458884320  -18.070031303    1.693541615   -0.046185408
   -1.164860197   -0.458884320  -17.913928627    2.705244559    0.295449048
   -1.094262610   -0.458884320  -17.686188313    3.702071808    0.644839881
   -1.023665022   -0.458884320  -17.391112575    4.614996396    0.995113430
   -0.953067434   -0.458884320  -17.035942721    5.399681685    1.348184149
   -0.882469847   -0.458884320  -16.628828211    6.085332629    1.715276572
   -0.811872259   -0.458884320  -16.175491273    6.715197574    2.104894516
   -0.741274671   -0.458884320  -15.680231578    7.263929803    2.503628112
   -0.670677083   -0.458884320  -15.151238321    7.661125776    2.875507866
   -0.600079496   -0.458884320  -14.601513523    7.835633903    3.163797315
   -0.529481908   -0.458884320  -14.048040739    7.764956480    3.310871212
   -0.458884320   -0.458884320  -13.508621880    7.440711965    3.282758398
   -0.388286732   -0.458884320  -13.001642599    6.844914664    3.090140888
   -0.317689145   -0.458884320  -12.546609984    5.966953249    2.798580060
   -0.247091557   -0.458884320  -12.162509420    4.846283317    2.512546885
   -0.176493969   -0.458884320  -11.863418747    3.591635446    2.336079006
   -0.105896382   -0.458884320  -11.653503473    2.346578531    2.329906352
   -0.035298794   -0.458884320  -11.526955290    1.232692650    2.490815611
    0.035298794   -0.458884320  -11.473369320    0.277363943    2.768903895
    0.105896382   -0.458884320  -11.485118265   -0.644717604    3.094312796
    0.176493969   -0.458884320  -11.565961280   -1.694295571    3.407812777
    0.247091557   -0.458884320  -11.727141058   -2.917625657    3.667479114
    0.317689145   -0.458884320  -11.977067901   -4.174871524    3.857611992
    0.388286732   -0.458884320  -12.309706796   -5.210015696    3.991335973
    0.458884320   -0.458884320  -12.702223262   -5.858127505    4.113114916
    0.529481908   -0.458884320  -13.126780101   -6.137812739    4.287467076
    0.600079496   -0.458884320  -13.563636020   -6.243041652    4.564370767
    0.670677083   -0.458884320  -14.007292530   -6.348163531    4.946952303
    0.741274671   -0.458884320  -14.459134707   -6.456375632    5.387141774
    0.811872259   -0.458884320  -14.912817370   -6.356937408    5.814878537
    0.882469847   -0.458884320  -15.343750040   -5.769373447    6.187447125
    0.953067434   -0.458884320  -15.711572302   -4.570717058    6.510591119
    1.023665022   -0.458884320  -15.976554448   -2.897592635    6.822180201
    1.094262610   -0.458884320  -16.116119232   -1.079238782    7.147172981
    1.164860197   -0.458884320  -16.130995660    0.598963403    7.469598936
    1.235457785   -0.458884320  -16.035625622    2.047317225    7.741572470
    1.306055373   -0.458884320  -15.843474998    3.364766102    7.908529070
    1.376652961   -0.458884320  -15.559075388    4.673404546    7.942401527
    1.447250548   -0.458884320  -15.182032763    5.973267011    7.843210647
    1.517848136   -0.458884320  -14.717719130    7.110681163    7.631716492
    1.588445724   -0.458884320  -14.184902691    7.881050603    7.333479699
    1.659043311   -0.458884320  -13.614588258    8.171119329    6.982428403
    1.729640899   -0.458884320  -13.040174910    8.009670342    6.616658546
    1.800238487   -0.458884320  -12.488891558    7.534550651    6.283752561
    1.870836075   -0.458884320  -11.977846630    6.891628752    6.023875174
    1.941433662   -0.458884320  -11.516192716    6.141933534    5.853405732
    2.012031250   -0.458884320  -11.111142258    5.293014877    5.757651887
    2.082628838   -0.458884320  -10.769221955    4.348683721    5.703064236
    2.153226425   -0.458884320  -10.496360387    3.351952661    5.666424768
    2.223824013   -0.458884320  -10.294527426    2.332714039    5.652184208
    2.294421601   -0.458884320  -10.165128338    1.298433758    5.685528887
    2.365019189   -0.458884320  -10.110864786    0.195493461    5.792413996
    2.435616776   -0.458884320  -10.138546928   -1.020482780    5.976428263
    2.506214364   -0.458884320  -10.255606103   -2.323065294    6.212810661
    2.576811952   -0.458884320  -10.464118933   -3.577950445    6.462836344
    2.647409540   -0.458884320  -10.753211011   -4.560295531    6.691151061
    2.718007127   -0.458884320  -11.095430882   -5.068963563    6.875405684
    2.788604715   -0.458884320  -11.454964081   -5.053943375    7.001807696
    2.859202303   -0.458884320  -11.800843181   -4.737546043    7.050051047
    2.929799890   -0.458884320  -12.124467647   -4.483853034    6.998898951
    3.000397478   -0.458884320  -12.441098392   -4.559642159    6.845693418
    3.070995066   -0.458884320  -12.773700944   -4.897947216    6.626353468

   -3.141592654   -0.388286732  -12.639966269   -5.348930853    7.405936759
   -3.070995066   -0.388286732  -13.008092050   -4.971617357    7.091071247
   -3.000397478   -0.388286732  -13.325185479   -3.929573891    6.715978267
   -2.929799890   -0.388286732  -13.554621357   -2.581111486    6.233031099
   -2.859202303   -0.388286732  -13.695729012   -1.530990550    5.607681943
   -2.788604715   -0.388286732  -13.787833172   -1.226785289    4.853951820
   -2.718007127   -0.388286732  -13.886293851   -1.671655435    4.033789730
   -2.647409540   -0.388286732  -14.030354945   -2.439433099    3.233431083
   -2.576811952   -0.388286732  -14.224859381   -3.030205193    2.523199351
   -2.506214364   -0.388286732  -14.448385571   -3.254953111    1.932706879
   -2.435616776   -0.388286732  -14.678628571   -3.273204352    1.435064526
   -2.365019189   -0.388286732  -14.911323746   -3.363969033    0.970232595
   -2.294421601   -0.388286732  -15.157451943   -3.659706853    0.482822329
   -2.223824013   -0.388286732  -15.429420733   -4.065213187   -0.028718776
   -2.153226425   -0.388286732  -15.727850298   -4.376718678   -0.503648935
   -2.082628838   -0.388286732  -16.040751220   -4.473993064   -0.860126482
   -2.012031250   -0.388286732  -16.353361519   -4.385823904   -1.061016567
   -1.941433662   -0.388286732  -16.657504240   -4.245807642   -1.139853973
   -1.870836075   -0.388286732  -16.953103915   -4.151014154   -1.174666283
   -1.800238487   -0.388286732  -17.242087028   -4.045922907   -1.219161237
   -1.729640899   -0.388286732  -17.519031073   -3.783814970   -1.270546853
   -1.659043311   -0.388286732  -17.768389081   -3.258343445   -1.278897264
   -1.588445724   -0.388286732  -17.971759470   -2.493581444   -1.198756466
   -1.517848136   -0.388286732  -18.116338455   -1.615972028   -1.021234668
   -1.447250548   -0.388286732  -18.198299245   -0.732287817   -0.777530544
   -1.376652961   -0.388286732  -18.218263635    0.137361919   -0.504996971
   -1.306055373   -0.388286732  -18.176046815    1.044616787   -0.222319215
   -1.235457785   -0.388286732  -18.067084073    2.024350388    0.083559580
   -1.164860197   -0.388286732  -17.886463352    3.068254542    0.433576873
   -1.094262610   -0.388286732  -17.632099855    4.092790490    0.835396096
   -1.023665022   -0.388286732  -17.308897131    5.019403485    1.276773037
   -0.953067434   -0.388286732  -16.924959118    5.808484381    1.731139614
   -0.882469847   -0.388286732  -16.488993983    6.492267171    2.172886261
   -0.811872259   -0.388286732  -16.007298952    7.105987236    2.579318203
   -0.741274671   -0.388286732  -15.485857320    7.608387136    2.917927600
   -0.670677083   -0.388286732  -14.935566780    7.910970618    3.148866681
   -0.600079496   -0.388286732  -14.373033840    7.940908613    3.227236674
   -0.529481908   -0.388286732  -13.818143602    7.697619505    3.128642401
   -0.458884320   -0.388286732  -13.289293748    7.215408588    2.869401715
   -0.388286732   -0.388286732  -12.802027824    6.526265788    2.517077988
   -0.317689145   -0.388286732  -12.369749388    5.658780129    2.175082641
   -0.247091557   -0.388286732  -12.003885058    4.653057227    1.949006877
   -0.176493969   -0.388286732  -11.712341871    3.577405628    1.907489764
   -0.105896382   -0.388286732  -11.496929370    2.510914881    2.057634978
   -0.035298794   -0.388286732  -11.353922119    1.523683053    2.347654364
    0.035298794   -0.388286732  -11.277535226    0.619848083    2.701634120
    0.105896382   -0.388286732  -11.265215378   -0.312733077    3.049785283
    0.176493969   -0.388286732  -11.324205353   -1.412266213    3.354226035
    0.247091557   -0.388286732  -11.467784227   -2.701620428    3.598304468
    0.317689145   -0.388286732  -11.704835322   -4.023315454    3.781229984
    0.388286732   -0.388286732  -12.028344666   -5.095994069    3.913566043
    0.458884320   -0.388286732  -12.412614307   -5.726752669    4.028357573
    0.529481908   -0.388286732  -12.825425416   -5.926633718    4.183664978
    0.600079496   -0.388286732  -13.243339879   -5.916813621    4.435671470
    0.670677083   -0.388286732  -13.660279655   -5.925688967    4.801724423
    0.741274671   -0.388286732  -14.080748405   -6.002787666    5.245959940
    0.811872259   -0.388286732  -14.503413868   -5.939927272    5.698597305
    0.882469847   -0.388286732  -14.907172358   -5.416817828    6.102069626
    0.953067434   -0.388286732  -15.251853564   -4.261168651    6.440820227
    1.023665022   -0.388286732  -15.495320026   -2.591785790    6.740365205
    1.094262610   -0.388286732  -15.612760405   -0.758682032    7.036685430
    1.164860197   -0.388286732  -15.605084457    0.912123206    7.342118638
    1.235457785   -0.388286732  -15.489369297    2.300388170    7.634315503
    1.306055373   -0.388286732  -15.283039033    3.506831512    7.861039959
    1.376652961   -0.388286732  -14.993530060    4.673632247    7.971442532
    1.447250548   -0.388286732  -14.621641151    5.829426545    7.932184805
    1.517848136   -0.388286732  -14.172024843    6.842075244    7.740470623
    1.588445724   -0.388286732  -13.661673721    7.522693631    7.417623068
    1.659043311   -0.388286732  -13.118628345    7.766715958    7.010529094
    1.729640899   -0.388286732  -12.572771739    7.616030792    6.578886492
    1.800238487   -0.388286732  -12.047138295    7.209977618    6.193137891
    1.870836075   -0.388286732  -11.555322605    6.675768836    5.912909027
    1.941433662   -0.388286732  -11.104947646    6.037236841    5.766194372
    2.012031250   -0.388286732  -10.704354140    5.264471251    5.737509981
    2.082628838   -0.388286732  -10.363093792    4.352130780    5.776343623
    2.153226425   -0.388286732  -10.089770468    3.361110876    5.830365698
    2.223824013   -0.388286732   -9.886991331    2.355350999    5.875440529
    2.294421601   -0.388286732   -9.754625043    1.367231223    5.927270453
    2.365019189   -0.388286732   -9.692915525    0.342108700    6.027648268
    2.435616776   -0.388286732   -9.707230125   -0.789556871    6.214242198
    2.506214364   -0.388286732   -9.805697528   -2.032158065    6.494608347
    2.576811952   -0.388286732   -9.992813765   -3.269288015    6.842295191
    2.647409540   -0.388286732  -10.260654249   -4.272976001    7.211490586
    2.718007127   -0.388286732  -10.584302416   -4.833134038    7.553227320
    2.788604715   -0.388286732  -10.929871560   -4.898758316    7.825725094
    2.859202303   -0.388286732  -11.268501652   -4.691568751    7.988261129
    2.929799890   -0.388286732  -11.593273722   -4.562533609    8.013362485
    3.000397478   -0.388286732  -11.919510657   -4.745751479    7.900762118
    3.070995066   -0.388286732  -12.267677712   -5.141590422    7.683513541

   -3.141592654   -0.317689145  -12.088814877   -5.698941618    8.066958022
   -3.070995066   -0.317689145  -12.485082992   -5.426453415    7.587048990
   -3.000397478   -0.317689145  -12.839497737   -4.539617690    6.916287141
   -2.929799890   -0.317689145  -13.118551401   -3.375589782    6.013490504
   -2.859202303   -0.317689145  -13.321514945   -2.473561545    4.912128749
   -2.788604715   -0.317689145  -13.482589755   -2.216756909    3.738277565
   -2.718007127   -0.317689145  -13.648936409   -2.585092318    2.656603317
   -2.647409540   -0.317689145  -13.852072981   -3.189077273    1.795572505
   -2.576811952   -0.317689145  -14.092979638   -3.595118714    1.193678437
   -2.506214364   -0.317689145  -14.351087457   -3.680568297    0.800396343
   -2.435616776   -0.317689145  -14.608908711   -3.642095766    0.511800324
   -2.365019189   -0.317689145  -14.868108903   -3.756238569    0.225190426
   -2.294421601   -0.317689145  -15.143872808   -4.105704971   -0.120889349
   -2.223824013   -0.317689145  -15.448258616   -4.524260774   -0.517118214
   -2.153226425   -0.317689145  -15.777098775   -4.762113821   -0.893863710
   -2.082628838   -0.317689145  -16.112398891   -4.715282400   -1.167642265
   -2.012031250   -0.317689145  -16.436743001   -4.481101022   -1.301177841
   -1.941433662   -0.317689145  -16.744231144   -4.259801411   -1.321609080
   -1.870836075   -0.317689145  -17.040131126   -4.154757390   -1.296942306
   -1.800238487   -0.317689145  -17.329964097   -4.065316065   -1.273141798
   -1.729640899   -0.317689145  -17.607995562   -3.786015344   -1.247136991
   -1.659043311   -0.317689145  -17.855327700   -3.191453791   -1.179740702
   -1.588445724   -0.317689145  -18.050727186   -2.334400316   -1.040131187
   -1.517848136   -0.317689145  -18.181330385   -1.386105581   -0.834589477
   -1.447250548   -0.317689145  -18.245903171   -0.475099747   -0.600265694
   -1.376652961   -0.317689145  -18.247642098    0.393935406   -0.367265150
   -1.306055373   -0.317689145  -18.187084536    1.312227337   -0.135029409
   -1.235457785   -0.317689145  -18.057853929    2.335647534    0.132495479
   -1.164860197   -0.317689145  -17.852885742    3.447369529    0.470495256
   -1.094262610   -0.317689145  -17.569467319    4.534659893    0.884642240
   -1.023665022   -0.317689145  -17.213836187    5.489925001    1.347972489
   -0.953067434   -0.317689145  -16.796760007    6.269816853    1.814066467
   -0.882469847   -0.317689145  -16.329485462    6.912746826    2.241455742
   -0.811872259   -0.317689145  -15.820382990    7.454277092    2.599006196
   -0.741274671   -0.317689145  -15.277954844    7.847783168    2.851294838
   -0.670677083   -0.317689145  -14.715880929    7.997964012    2.960755045
   -0.600079496   -0.317689145  -14.153537696    7.846644326    2.893660909
   -0.529481908   -0.317689145  -13.611544091    7.431789053    2.651618810
   -0.458884320   -0.317689145  -13.105795290    6.841567769    2.285020825
   -0.388286732   -0.317689145  -12.645766576    6.146864540    1.891867915
   -0.317689145   -0.317689145  -12.237118807    5.384479590    1.581284155
   -0.247091557   -0.317689145  -11.884508726    4.560284072    1.434954990
   -0.176493969   -0.317689145  -11.592440962    3.683172877    1.480540013
   -0.105896382   -0.317689145  -11.363650926    2.772568563    1.689130926
   -0.035298794   -0.317689145  -11.198837682    1.867699057    1.994204266
    0.035298794   -0.317689145  -11.097482275    0.973146922    2.329128117
    0.105896382   -0.317689145  -11.061240082    0.008688404    2.648590112
    0.176493969   -0.317689145  -11.099078215   -1.135823276    2.942267935
    0.247091557   -0.317689145  -11.224790974   -2.471234274    3.210445958
    0.317689145   -0.317689145  -11.447358383   -3.843021652    3.447960426
    0.388286732   -0.317689145  -11.759797749   -4.960068667    3.639960695
    0.458884320   -0.317689145  -12.135105792   -5.599643363    3.787354418
    0.529481908   -0.317689145  -12.537518654   -5.747811914    3.930533343
    0.600079496   -0.317689145  -12.939265765   -5.632247745    4.135880992
    0.670677083   -0.317689145  -13.331925099   -5.526244443    4.454405798
    0.741274671   -0.317689145  -13.721351644   -5.534413996    4.886696085
    0.811872259   -0.317689145  -14.110683054   -5.475096371    5.378325116
    0.882469847   -0.317689145  -14.483552887   -5.012442947    5.853025782
    0.953067434   -0.317689145  -14.802336156   -3.930614117    6.252208090
    1.023665022   -0.317689145  -15.024393516   -2.309830342    6.561113317
    1.094262610   -0.317689145  -15.122541833   -0.488943155    6.807734073
