#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.365019189    0.035298794   -0.031285494   -0.175860309    0.176344438
    2.435616776    0.035298794   -0.043715101   -0.168574417    0.246405406
    2.506214364    0.035298794   -0.053927149   -0.112777816    0.303968093
    2.576811952    0.035298794   -0.058731540   -0.019172596    0.331052179
    2.647409540    0.035298794   -0.056471319    0.081214816    0.318321647
    2.718007127    0.035298794   -0.047939361    0.153495667    0.270255159
    2.788604715    0.035298794   -0.035935338    0.178318651    0.202646464
    2.859202303    0.035298794   -0.023797515    0.159676113    0.134322241
    2.929799890    0.035298794   -0.013954529    0.117180555    0.078858112
    3.000397478    0.035298794   -0.007319145    0.071759063    0.041217889
    3.070995066    0.035298794   -0.003688302    0.033837984    0.018860536

   -3.141592654    0.105896382   -0.002258637   -0.008094369   -0.006106397
   -3.070995066    0.105896382   -0.003973008   -0.043149025   -0.022684236
   -3.000397478    0.105896382   -0.009050908   -0.107393421   -0.045744613
   -2.929799890    0.105896382   -0.020527333   -0.229143913   -0.079314113
   -2.859202303    0.105896382   -0.043574886   -0.439524703   -0.125253957
   -2.788604715    0.105896382   -0.085123858   -0.753885253   -0.181523433
   -2.718007127    0.105896382   -0.152160400   -1.153684772   -0.242565903
   -2.647409540    0.105896382   -0.248668309   -1.575290185   -0.300297158
   -2.576811952    0.105896382   -0.373524837   -1.944846777   -0.345909628
   -2.506214364    0.105896382   -0.521636133   -2.239520544   -0.374423550
   -2.435616776    0.105896382   -0.690094692   -2.543914784   -0.388507483
   -2.365019189    0.105896382   -0.885119022   -3.020959408   -0.403608387
   -2.294421601    0.105896382   -1.124272088   -3.807348848   -0.449024107
   -2.223824013    0.105896382   -1.430357935   -4.905218972   -0.567414459
   -2.153226425    0.105896382   -1.821109321   -6.172246637   -0.807025568
   -2.082628838    0.105896382   -2.301000642   -7.393814907   -1.208531905
   -2.012031250    0.105896382   -2.859404212   -8.365149415   -1.783414115
   -1.941433662    0.105896382   -3.472284902   -8.912027491   -2.488970692
   -1.870836075    0.105896382   -4.104403486   -8.890451778   -3.214867651
   -1.800238487    0.105896382   -4.712240578   -8.219026021   -3.807365045
   -1.729640899    0.105896382   -5.250366814   -6.933638885   -4.131483645
   -1.659043311    0.105896382   -5.680415988   -5.189912357   -4.144237370
   -1.588445724    0.105896382   -5.976686773   -3.175644271   -3.923633686
   -1.517848136    0.105896382   -6.124647245   -0.990855739   -3.630456989
   -1.447250548    0.105896382   -6.112582702    1.364415856   -3.416815609
   -1.376652961    0.105896382   -5.927214864    3.915002992   -3.345688543
   -1.306055373    0.105896382   -5.557187751    6.560979921   -3.366437265
   -1.235457785    0.105896382   -5.005181108    8.998392847   -3.355959426
   -1.164860197    0.105896382   -4.301109474   10.799722457   -3.196297660
   -1.094262610    0.105896382   -3.504146675   11.582016375   -2.836308182
   -1.023665022    0.105896382   -2.692705436   11.209925717   -2.313609760
   -0.953067434    0.105896382   -1.943823030    9.851688990   -1.727510559
   -0.882469847    0.105896382   -1.314465079    7.905415232   -1.183442440
   -0.811872259    0.105896382   -0.830254226    5.806815289   -0.751677130
   -0.741274671    0.105896382   -0.488594306    3.913964669   -0.449022924
   -0.670677083    0.105896382   -0.267026198    2.420355132   -0.258213143
   -0.600079496    0.105896382   -0.135168218    1.373902188   -0.143940906
   -0.529481908    0.105896382   -0.063020726    0.711803847   -0.078082736
   -0.458884320    0.105896382   -0.026958755    0.335820074   -0.040447545
   -0.388286732    0.105896382   -0.010406423    0.141243580   -0.019635070
   -0.317689145    0.105896382   -0.003629104    0.053364229   -0.008502899
   -0.247091557    0.105896382   -0.001128110    0.017869679   -0.003580400
   -0.176493969    0.105896382   -0.000279827    0.004662583   -0.001304173
   -0.105896382    0.105896382   -0.000068664    0.001224719   -0.000479961
   -0.035298794    0.105896382   -0.000005451    0.000094645   -0.000083074
    0.035298794    0.105896382   -0.000001327    0.000025068   -0.000020153
    0.105896382    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.176493969    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.247091557    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.317689145    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.388286732    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.458884320    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.529481908    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.600079496    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.670677083    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.741274671    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.811872259    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.882469847    0.105896382   -0.000000000   -0.000000000   -0.000000000
    0.953067434    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.023665022    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.094262610    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.164860197    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.235457785    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.306055373    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.376652961    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.447250548    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.517848136    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.588445724    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.659043311    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.729640899    0.105896382   -0.000000000   -0.000000000   -0.000000000
    1.800238487    0.105896382   -0.000015314   -0.000302303    0.000113345
    1.870836075    0.105896382   -0.000057980   -0.001042225    0.000429139
    1.941433662    0.105896382   -0.000193801   -0.003141671    0.001434432
    2.012031250    0.105896382   -0.000571906   -0.008261670    0.004232999
    2.082628838    0.105896382   -0.001489978   -0.018894270    0.011028162
    2.153226425    0.105896382   -0.003427059   -0.037409654    0.025365582
    2.223824013    0.105896382   -0.006959050   -0.063682439    0.051507823
    2.294421601    0.105896382   -0.012475703   -0.092146604    0.092339660
    2.365019189    0.105896382   -0.019745439   -0.110991983    0.146147045
    2.435616776    0.105896382   -0.027590227   -0.106393586    0.204210704
    2.506214364    0.105896382   -0.034035366   -0.071177001    0.251914790
    2.576811952    0.105896382   -0.037067414   -0.012096069    0.274356671
    2.647409540    0.105896382   -0.035640550    0.051266762    0.263788912
    2.718007127    0.105896382   -0.030254927    0.096892798    0.223901530
    2.788604715    0.105896382   -0.022677717    0.112556541    0.167729051
    2.859202303    0.105896382   -0.015017463    0.100739832    0.110764487
    2.929799890    0.105896382   -0.008820813    0.073577045    0.064008336
    3.000397478    0.105896382   -0.004685607    0.044038742    0.031216782
    3.070995066    0.105896382   -0.002591984    0.017119118    0.009738609

   -3.141592654    0.176493969   -0.003204077   -0.026711065   -0.022315992
   -3.070995066    0.176493969   -0.006437858   -0.068542269   -0.050066914
   -3.000397478    0.176493969   -0.013689715   -0.144043120   -0.090394704
   -2.929799890    0.176493969   -0.028188858   -0.277920372   -0.144600538
   -2.859202303    0.176493969   -0.055016977   -0.496397840   -0.207875888
   -2.788604715    0.176493969   -0.100609774   -0.809635890   -0.267848394
   -2.718007127    0.176493969   -0.171188523   -1.196449033   -0.308275682
   -2.647409540    0.176493969   -0.270002992   -1.596663256   -0.316855754
   -2.576811952    0.176493969   -0.395588436   -1.944740797   -0.293721923
   -2.506214364    0.176493969   -0.543253680   -2.229275309   -0.256461076
   -2.435616776    0.176493969   -0.711233013   -2.544661498   -0.235388928
   -2.365019189    0.176493969   -0.907555307   -3.062007656   -0.265680531
   -2.294421601    0.176493969   -1.152030295   -3.923519654   -0.379574014
   -2.223824013    0.176493969   -1.470137019   -5.136177698   -0.607200458
   -2.153226425    0.176493969   -1.882404898   -6.556158908   -0.976862094
   -2.082628838    0.176493969   -2.395544661   -7.952808925   -1.510007509
   -2.012031250    0.176493969   -2.999264621   -9.082728084   -2.205605435
   -1.941433662    0.176493969   -3.666425091   -9.714378556   -3.021570067
   -1.870836075    0.176493969   -4.354503493   -9.649142293   -3.866815470
   -1.800238487    0.176493969   -5.010100583   -8.791362690   -4.620512222
   -1.729640899    0.176493969   -5.579013561   -7.225160487   -5.172914687
   -1.659043311    0.176493969   -6.019512027   -5.203645845   -5.472135067
   -1.588445724    0.176493969   -6.309666066   -3.010975078   -5.543388189
   -1.517848136    0.176493969   -6.443814975   -0.786655337   -5.470681195
   -1.447250548    0.176493969   -6.419182364    1.505662168   -5.348250366
   -1.376652961    0.176493969   -6.226814659    3.977537594   -5.230979682
   -1.306055373    0.176493969   -5.853303666    6.613938760   -5.110360978
   -1.235457785    0.176493969   -5.294750831    9.147831180   -4.925556977
   -1.164860197    0.176493969   -4.574166592   11.126738737   -4.603159599
   -1.094262610    0.176493969   -3.747323654   12.096927078   -4.102021200
   -1.023665022    0.176493969   -2.894591652   11.848576776   -3.442471110
   -0.953067434    0.176493969   -2.099232636   10.511173202   -2.702192439
   -0.882469847    0.176493969   -1.425438774    8.490249471   -1.980081990
   -0.811872259    0.176493969   -0.904262116    6.264655614   -1.359050791
   -0.741274671    0.176493969   -0.535066341    4.236476311   -0.877414870
   -0.670677083    0.176493969   -0.294861228    2.631869124   -0.537109648
   -0.600079496    0.176493969   -0.151087384    1.504514241   -0.311560584
   -0.529481908    0.176493969   -0.071719621    0.789340049   -0.171263072
   -0.458884320    0.176493969   -0.031439513    0.379625756   -0.088281990
   -0.388286732    0.176493969   -0.012556750    0.164548298   -0.042308356
   -0.317689145    0.176493969   -0.004556156    0.064383054   -0.018302104
   -0.247091557    0.176493969   -0.001509484    0.022994713   -0.007467030
   -0.176493969    0.176493969   -0.000415267    0.006661242   -0.002635073
   -0.105896382    0.176493969   -0.000116086    0.002014135   -0.000897765
   -0.035298794    0.176493969   -0.000015087    0.000261803   -0.000204725
    0.035298794    0.176493969   -0.000003654    0.000068973   -0.000049397
    0.105896382    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.176493969    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.247091557    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.317689145    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.388286732    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.458884320    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.529481908    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.600079496    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.670677083    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.741274671    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.811872259    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.882469847    0.176493969   -0.000000000   -0.000000000   -0.000000000
    0.953067434    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.023665022    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.094262610    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.164860197    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.235457785    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.306055373    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.376652961    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.447250548    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.517848136    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.588445724    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.659043311    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.729640899    0.176493969   -0.000000000   -0.000000000   -0.000000000
    1.800238487    0.176493969   -0.000008533   -0.000168443    0.000078216
    1.870836075    0.176493969   -0.000032306   -0.000580727    0.000296135
    1.941433662    0.176493969   -0.000107986   -0.001750536    0.000989853
    2.012031250    0.176493969   -0.000318666   -0.004603396    0.002921049
    2.082628838    0.176493969   -0.000830215   -0.010527872    0.007610162
    2.153226425    0.176493969   -0.001909555   -0.020844629    0.017503930
    2.223824013    0.176493969   -0.003877577   -0.035483803    0.035543807
    2.294421601    0.176493969   -0.006951452   -0.051344013    0.063720476
    2.365019189    0.176493969   -0.011002143   -0.061844643    0.100851133
    2.435616776    0.176493969   -0.015373252   -0.059282420    0.140918901
    2.506214364    0.176493969   -0.018964479   -0.039659767    0.173837878
    2.576811952    0.176493969   -0.020653933   -0.006739920    0.189324261
    2.647409540    0.176493969   -0.019859554    0.028552513    0.182023377
    2.718007127    0.176493969   -0.016861197    0.053929414    0.154467017
    2.788604715    0.176493969   -0.012647978    0.062510312    0.115594701
    2.859202303    0.176493969   -0.008405946    0.055535017    0.075958661
    2.929799890    0.176493969   -0.005036654    0.039218581    0.042746336
    3.000397478    0.176493969   -0.002935981    0.020232031    0.017836465
    3.070995066    0.176493969   -0.002283468   -0.000870881   -0.001868110

   -3.141592654    0.247091557   -0.005694926   -0.056879656   -0.050513117
   -3.070995066    0.247091557   -0.011564180   -0.113904549   -0.099304528
   -3.000397478    0.247091557   -0.022665264   -0.207640240   -0.170574649
   -2.929799890    0.247091557   -0.042197483   -0.355383269   -0.262039065
   -2.859202303    0.247091557   -0.074610848   -0.573790751   -0.360361611
   -2.788604715    0.247091557   -0.125048958   -0.865584705   -0.441190360
   -2.718007127    0.247091557   -0.198209630   -1.211108003   -0.477880078
   -2.647409540    0.247091557   -0.296408789   -1.565339965   -0.456917751
   -2.576811952    0.247091557   -0.418657496   -1.886562441   -0.392305165
   -2.506214364    0.247091557   -0.562433752   -2.184499818   -0.327985422
   -2.435616776    0.247091557   -0.729090494   -2.558923775   -0.321116285
   -2.365019189    0.247091557   -0.929632234   -3.171523509   -0.419030494
   -2.294421601    0.247091557   -1.185860267   -4.149584136   -0.643719617
   -2.223824013    0.247091557   -1.524475645   -5.492942969   -0.997696713
   -2.153226425    0.247091557   -1.966937479   -7.056326454   -1.477824742
   -2.082628838    0.247091557   -2.520671492   -8.601992664   -2.082880646
   -2.012031250    0.247091557   -3.175074716   -9.863572033   -2.806306910
   -1.941433662    0.247091557   -3.900571894  -10.573940438   -3.623480435
   -1.870836075    0.247091557   -4.649640759  -10.501477816   -4.486926179
   -1.800238487    0.247091557   -5.362324614   -9.540834563   -5.335086285
   -1.729640899    0.247091557   -5.978195282   -7.796930228   -6.104515723
   -1.659043311    0.247091557   -6.451736658   -5.566863864   -6.742019405
   -1.588445724    0.247091557   -6.760553552   -3.182065348   -7.209508694
   -1.517848136    0.247091557   -6.901333351   -0.812283499   -7.487387378
   -1.447250548    0.247091557   -6.874832232    1.577474174   -7.577070010
   -1.376652961    0.247091557   -6.674776292    4.122567197   -7.494104877
   -1.306055373    0.247091557   -6.288204740    6.844104374   -7.255081875
   -1.235457785    0.247091557   -5.709264563    9.502925292   -6.863573976
   -1.164860197    0.247091557   -4.957950124   11.646911360   -6.308954445
   -1.094262610    0.247091557   -4.088229544   12.787986407   -5.584916319
   -1.023665022    0.247091557   -3.181898338   12.663092661   -4.715558195
   -0.953067434    0.247091557   -2.327221494   11.360177717   -3.767599048
   -0.882469847    0.247091557   -1.595147241    9.275919204   -2.834296806
   -0.811872259    0.247091557   -1.022877181    6.918395240   -2.006225274
   -0.741274671    0.247091557   -0.613064690    4.730207028   -1.336986801
   -0.670677083    0.247091557   -0.343380997    2.977385216   -0.842181914
   -0.600079496    0.247091557   -0.179614731    1.729831377   -0.500998790
   -0.529481908    0.247091557   -0.087568195    0.927942568   -0.281281089
   -0.458884320    0.247091557   -0.039687297    0.459553770   -0.147914046
   -0.388286732    0.247091557   -0.016546495    0.207526450   -0.072295732
   -0.317689145    0.247091557   -0.006306529    0.085162136   -0.032151456
   -0.247091557    0.247091557   -0.002225954    0.032501721   -0.013231542
   -0.176493969    0.247091557   -0.000670936    0.010373141   -0.004781708
   -0.105896382    0.247091557   -0.000201990    0.003400596   -0.001595499
   -0.035298794    0.247091557   -0.000037095    0.000643312   -0.000441770
    0.035298794    0.247091557   -0.000008948    0.000168664   -0.000106062
    0.105896382    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.176493969    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.247091557    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.317689145    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.388286732    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.458884320    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.529481908    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.600079496    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.670677083    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.741274671    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.811872259    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.882469847    0.247091557   -0.000000000   -0.000000000   -0.000000000
    0.953067434    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.023665022    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.094262610    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.164860197    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.235457785    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.306055373    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.376652961    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.447250548    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.517848136    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.588445724    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.659043311    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.729640899    0.247091557   -0.000000000   -0.000000000   -0.000000000
    1.800238487    0.247091557   -0.000004197   -0.000082861    0.000045884
    1.870836075    0.247091557   -0.000015892   -0.000285673    0.000173724
    1.941433662    0.247091557   -0.000053121   -0.000861129    0.000580686
    2.012031250    0.247091557   -0.000156759   -0.002264517    0.001713602
    2.082628838    0.247091557   -0.000408402   -0.005178903    0.004464418
    2.153226425    0.247091557   -0.000939354   -0.010253954    0.010268490
    2.223824013    0.247091557   -0.001907470   -0.017455301    0.020851387
    2.294421601    0.247091557   -0.003419579   -0.025257303    0.037380922
    2.365019189    0.247091557   -0.005412208   -0.030422805    0.059163217
    2.435616776    0.247091557   -0.007562457   -0.029162389    0.082668536
    2.506214364    0.247091557   -0.009329064   -0.019509554    0.101980095
    2.576811952    0.247091557   -0.010160146   -0.003315522    0.111065013
    2.647409540    0.247091557   -0.009771054    0.014012213    0.106763349
    2.718007127    0.247091557   -0.008302374    0.026380863    0.090528302
    2.788604715    0.247091557   -0.006251739    0.030236243    0.067483087
    2.859202303    0.247091557   -0.004230456    0.025831866    0.043511697
    2.929799890    0.247091557   -0.002769042    0.015099611    0.022018015
    3.000397478    0.247091557   -0.002209429    0.000032894    0.002601470
    3.070995066    0.247091557   -0.002989533   -0.022450665   -0.019133008

   -3.141592654    0.317689145   -0.010737771   -0.108053535   -0.094500250
   -3.070995066    0.317689145   -0.021170502   -0.192833757   -0.177030322
   -3.000397478    0.317689145   -0.038900578   -0.315725242   -0.296405422
   -2.929799890    0.317689145   -0.066820034   -0.481759244   -0.446132860
   -2.859202303    0.317689145   -0.108102754   -0.693211272   -0.603256951
   -2.788604715    0.317689145   -0.165745133   -0.944585604   -0.731341065
   -2.718007127    0.317689145   -0.242258775   -1.224456392   -0.795488828
   -2.647409540    0.317689145   -0.339070686   -1.516107258   -0.784542715
   -2.576811952    0.317689145   -0.456741758   -1.815677878   -0.728458741
   -2.506214364    0.317689145   -0.596715061   -2.159012072   -0.694693649
   -2.435616776    0.317689145   -0.765087211   -2.641108243   -0.758692725
   -2.365019189    0.317689145   -0.976282120   -3.392492494   -0.968088374
   -2.294421601    0.317689145   -1.252953605   -4.504620093   -1.323883757
   -2.223824013    0.317689145   -1.620776767   -5.961292603   -1.794380168
   -2.153226425    0.317689145   -2.099808560   -7.621752542   -2.343593352
   -2.082628838    0.317689145   -2.696668728   -9.257194085   -2.950697574
   -2.012031250    0.317689145   -3.400299090  -10.600730055   -3.609939261
   -1.941433662    0.317689145   -4.180273127  -11.376366893   -4.322010493
   -1.870836075    0.317689145   -4.987569600  -11.344249816   -5.091870292
   -1.800238487    0.317689145   -5.760335959  -10.394418957   -5.927667861
   -1.729640899    0.317689145   -6.435743204   -8.622420785   -6.826479032
   -1.659043311    0.317689145   -6.964972622   -6.308046602   -7.751386628
   -1.588445724    0.317689145   -7.321106080   -3.768407214   -8.616727979
   -1.517848136    0.317689145   -7.495856018   -1.179393850   -9.304336956
   -1.447250548    0.317689145   -7.486342348    1.465844041   -9.709433612
   -1.376652961    0.317689145   -7.285100288    4.264950403   -9.778471747
   -1.306055373    0.317689145   -6.880224443    7.215713247   -9.518381832
   -1.235457785    0.317689145   -6.267722617   10.079072170   -8.972869099
   -1.164860197    0.317689145   -5.468993570   12.411110462   -8.190197705
   -1.094262610    0.317689145   -4.539252500   13.717719960   -7.213326393
   -1.023665022    0.317689145   -3.562807084   13.707479108   -6.092606155
   -0.953067434    0.317689145   -2.632785396   12.434227318   -4.902207726
   -0.882469847    0.317689145   -1.826746437   10.279809063   -3.737753426
   -0.811872259    0.317689145   -1.188490513    7.773479245   -2.695551300
   -0.741274671    0.317689145   -0.724796519    5.396236651   -1.838009523
   -0.670677083    0.317689145   -0.414713816    3.458586247   -1.187629009
   -0.600079496    0.317689145   -0.222670783    2.054135493   -0.726374375
   -0.529481908    0.317689145   -0.112101207    1.133659967   -0.419463108
   -0.458884320    0.317689145   -0.052787091    0.581957620   -0.227037174
   -0.388286732    0.317689145   -0.023045536    0.275357321   -0.114083204
   -0.317689145    0.317689145   -0.009246894    0.119264038   -0.052336471
   -0.247091557    0.317689145   -0.003447120    0.048311708   -0.021902458
   -0.176493969    0.317689145   -0.001119877    0.016776558   -0.008160823
   -0.105896382    0.317689145   -0.000351660    0.005760573   -0.002723058
   -0.035298794    0.317689145   -0.000081145    0.001406183   -0.000832674
    0.035298794    0.317689145   -0.000019496    0.000366978   -0.000198928
    0.105896382    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.176493969    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.247091557    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.317689145    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.388286732    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.458884320    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.529481908    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.600079496    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.670677083    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.741274671    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.811872259    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.882469847    0.317689145   -0.000000000   -0.000000000   -0.000000000
    0.953067434    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.023665022    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.094262610    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.164860197    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.235457785    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.306055373    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.376652961    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.447250548    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.517848136    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.588445724    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.659043311    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.729640899    0.317689145   -0.000000000   -0.000000000   -0.000000000
    1.800238487    0.317689145   -0.000001823   -0.000035986    0.000023145
    1.870836075    0.317689145   -0.000006902   -0.000124066    0.000087629
    1.941433662    0.317689145   -0.000023070   -0.000373983    0.000292906
    2.012031250    0.317689145   -0.000068080   -0.000983466    0.000864363
    2.082628838    0.317689145   -0.000177366   -0.002249167    0.002251911
    2.153226425    0.317689145   -0.000407956   -0.004453231    0.005179561
    2.223824013    0.317689145   -0.000828403   -0.007580733    0.010517714
    2.294421601    0.317689145   -0.001485103   -0.010969096    0.018855429
    2.365019189    0.317689145   -0.002350490   -0.013212443    0.029842705
    2.435616776    0.317689145   -0.003284337   -0.012665204    0.041698953
    2.506214364    0.317689145   -0.004051590   -0.008473518    0.051439443
    2.576811952    0.317689145   -0.004412611   -0.001442018    0.056020249
    2.647409540    0.317689145   -0.004247636    0.006005051    0.053809523
    2.718007127    0.317689145   -0.003624430    0.011113140    0.045473993
    2.788604715    0.317689145   -0.002783965    0.011963094    0.033358939
    2.859202303    0.317689145   -0.002054045    0.007875529    0.019834554
    2.929799890    0.317689145   -0.001840848   -0.002458381    0.005149813
    3.000397478    0.317689145   -0.002604245   -0.020852446   -0.013677822
    3.070995066    0.317689145   -0.005171636   -0.053812862   -0.043491596

   -3.141592654    0.388286732   -0.019385368   -0.190354506   -0.152233085
   -3.070995066    0.388286732   -0.037171837   -0.319727652   -0.279260027
   -3.000397478    0.388286732   -0.065481754   -0.487002928   -0.461210755
   -2.929799890    0.388286732   -0.106595986   -0.679380823   -0.687329831
   -2.859202303    0.388286732   -0.161726753   -0.880389574   -0.925193866
   -2.788604715    0.388286732   -0.230906503   -1.077297433   -1.127684655
   -2.718007127    0.388286732   -0.313974095   -1.275238867   -1.254499980
   -2.647409540    0.388286732   -0.411721417   -1.497930495   -1.298966018
   -2.576811952    0.388286732   -0.527334688   -1.788654727   -1.304709250
   -2.506214364    0.388286732   -0.667604609   -2.208078439   -1.353891820
   -2.435616776    0.388286732   -0.844228404   -2.833053033   -1.527502472
   -2.365019189    0.388286732   -1.074678818   -3.743375942   -1.862942364
   -2.294421601    0.388286732   -1.380830624   -4.979967618   -2.337575226
   -2.223824013    0.388286732   -1.785046721   -6.507783218   -2.891263067
   -2.153226425    0.388286732   -2.303949865   -8.199790356   -3.465135405
   -2.082628838    0.388286732   -2.942242805   -9.852168705   -4.027375410
   -2.012031250    0.388286732   -3.688597245  -11.217734956   -4.576196016
   -1.941433662    0.388286732   -4.513435646  -12.034981035   -5.133239576
   -1.870836075    0.388286732   -5.369671186  -12.079161731   -5.745107813
   -1.800238487    0.388286732   -6.198215241  -11.244797702   -6.478489643
   -1.729640899    0.388286732   -6.938191490   -9.598350713   -7.390198953
   -1.659043311    0.388286732   -7.539288952   -7.351863484   -8.477396487
   -1.588445724    0.388286732   -7.967830637   -4.748292101   -9.640601440
   -1.517848136    0.388286732   -8.204662800   -1.931790892  -10.697565948
   -1.447250548    0.388286732   -8.236125937    1.073108917  -11.452207051
   -1.376652961    0.388286732   -8.048075268    4.285557392  -11.768238479
   -1.306055373    0.388286732   -7.627692257    7.625594765  -11.607866813
   -1.235457785    0.388286732   -6.974386971   10.813489969  -11.017411225
   -1.164860197    0.388286732   -6.114419524   13.399890821  -10.081738097
   -1.094262610    0.388286732   -5.107759748   14.895480373   -8.890963306
   -1.023665022    0.388286732   -4.043589883   15.000271853   -7.533575636
   -0.953067434    0.388286732   -3.020988246   13.747388239   -6.105503876
   -0.882469847    0.388286732   -2.124602682   11.507824734   -4.713002921
   -0.811872259    0.388286732   -1.405250135    8.831058665   -3.458811086
   -0.741274671    0.388286732   -0.874334547    6.236708147   -2.411566161
   -0.670677083    0.388286732   -0.512647425    4.081712116   -1.598241199
   -0.600079496    0.388286732   -0.283454642    2.487691865   -1.004475121
   -0.529481908    0.388286732   -0.147716034    1.418163119   -0.595608934
   -0.458884320    0.388286732   -0.072336073    0.757439001   -0.330556575
   -0.388286732    0.388286732   -0.032991776    0.375900457   -0.169767883
   -0.317689145    0.388286732   -0.013868023    0.171694577   -0.079604833
